3,211.805,1,0,-11403,0,805,0.572578,-531,1,0.575077
3,211.805,2,0,20247,0,696,0.566847,126,1,-0.581993
3,211.805,3,0,12426,0,1152,0.555433,261,1,0.550166
3,211.815,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,211.815,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,211.815,2,0,20247,0,696,0.566847,126,1,-0.581993
3,211.815,3,0,12426,0,1153,0.555433,261,1,0.550166
3,211.825,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,211.825,1,0,-11403,0,805,0.572578,-531,1,0.575077
3,211.825,2,0,20247,0,696,0.566847,126,1,-0.581993
3,211.825,3,0,12426,0,1152,0.555433,261,1,0.550166
3,211.836,0,0,-19549,0,1282,0.560442,-245,1,-0.539642
3,211.836,1,0,-11403,0,811,0.572578,-531,1,0.575077
3,211.836,2,0,20247,0,697,0.566847,126,1,-0.581993
3,211.836,3,0,12426,0,1152,0.555433,261,1,0.550166
3,211.845,0,0,-19549,0,1276,0.560442,-245,1,-0.539642
3,211.845,1,0,-11403,0,808,0.572578,-531,1,0.575077
3,211.845,2,0,20247,0,697,0.566847,126,1,-0.581993
3,211.845,3,0,12426,0,1158,0.555433,261,1,0.550166
3,211.856,0,0,-19549,0,1277,0.560442,-245,1,-0.539642
3,211.856,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,211.856,2,0,20247,0,697,0.566847,126,1,-0.581993
3,211.856,3,0,12426,0,1157,0.555433,261,1,0.550166
3,211.866,0,0,-19549,0,1284,0.560442,-245,1,-0.539642
3,211.866,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,211.866,2,0,20247,0,697,0.566847,126,1,-0.581993
3,211.866,3,0,12426,0,1153,0.555433,261,1,0.550166
3,211.875,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,211.875,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,211.875,2,0,20247,0,696,0.566847,126,1,-0.581993
3,211.875,3,0,12426,0,1153,0.555433,261,1,0.550166
3,211.886,0,0,-19549,0,1285,0.560442,-245,1,-0.539642
3,211.886,1,0,-11403,0,809,0.572578,-531,1,0.575077
3,211.886,2,0,20247,0,696,0.566847,126,1,-0.581993
3,211.886,3,0,12426,0,1153,0.555433,261,1,0.550166
3,211.895,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,211.895,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,211.895,2,0,20247,0,697,0.566847,126,1,-0.581993
3,211.895,3,0,12426,0,1153,0.555433,261,1,0.550166
3,211.906,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,211.906,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,211.906,2,0,20247,0,696,0.566847,126,1,-0.581993
3,211.906,3,0,12426,0,1152,0.555433,261,1,0.550166
3,211.916,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,211.916,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,211.916,2,0,20247,0,697,0.566847,126,1,-0.581993
3,211.916,3,0,12426,0,1152,0.555433,261,1,0.550166
3,211.925,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,211.925,1,0,-11403,0,801,0.572578,-531,1,0.575077
3,211.925,2,0,20247,0,697,0.566847,126,1,-0.581993
3,211.925,3,0,12426,0,1152,0.555433,261,1,0.550166
3,211.936,0,0,-19549,0,1287,0.560442,-245,1,-0.539642
3,211.936,1,0,-11403,0,803,0.572578,-531,1,0.575077
3,211.936,2,0,20247,0,697,0.566847,126,1,-0.581993
3,211.936,3,0,12426,0,1157,0.555433,261,1,0.550166
3,211.946,0,0,-19549,0,1285,0.560442,-245,1,-0.539642
3,211.946,1,0,-11403,0,802,0.572578,-531,1,0.575077
3,211.946,2,0,20247,0,697,0.566847,126,1,-0.581993
3,211.946,3,0,12426,0,1152,0.555433,261,1,0.550166
3,211.955,0,0,-19549,0,1285,0.560442,-245,1,-0.539642
3,211.955,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,211.955,2,0,20247,0,697,0.566847,126,1,-0.581993
3,211.955,3,0,12426,0,1153,0.555433,261,1,0.550166
3,211.966,0,0,-19549,0,1285,0.560442,-245,1,-0.539642
3,211.966,1,0,-11403,0,805,0.572578,-531,1,0.575077
3,211.966,2,0,20247,0,696,0.566847,126,1,-0.581993
3,211.966,3,0,12426,0,1152,0.555433,261,1,0.550166
3,211.975,0,0,-19549,0,1286,0.560442,-245,1,-0.539642
3,211.975,1,0,-11403,0,811,0.572578,-531,1,0.575077
3,211.975,2,0,20247,0,696,0.566847,126,1,-0.581993
3,211.975,3,0,12426,0,1156,0.555433,261,1,0.550166
3,211.986,0,0,-19549,0,1284,0.560442,-245,1,-0.539642
3,211.986,1,0,-11403,0,811,0.572578,-531,1,0.575077
3,211.986,2,0,20247,0,696,0.566847,126,1,-0.581993
3,211.986,3,0,12426,0,1157,0.555433,261,1,0.550166
3,211.996,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,211.996,1,0,-11403,0,807,0.572578,-531,1,0.575077
3,211.996,2,0,20247,0,697,0.566847,126,1,-0.581993
3,211.996,3,0,12426,0,1157,0.555433,261,1,0.550166
3,212.005,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.005,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.005,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.005,3,0,12426,0,1158,0.555433,261,1,0.550166
3,212.015,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.015,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.015,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.015,3,0,12426,0,1157,0.555433,261,1,0.550166
3,212.025,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.025,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.025,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.025,3,0,12426,0,1145,0.555433,261,1,0.550166
3,212.035,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.035,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.035,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.035,3,0,12426,0,1153,0.555433,261,1,0.550166
3,212.045,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.045,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.045,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.045,3,0,12426,0,1157,0.555433,261,1,0.550166
3,212.055,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.055,1,0,-11403,0,811,0.572578,-531,1,0.575077
3,212.055,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.055,3,0,12426,0,1157,0.555433,261,1,0.550166
3,212.065,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.065,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.065,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.065,3,0,12426,0,1156,0.555433,261,1,0.550166
3,212.075,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.075,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.075,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.075,3,0,12426,0,1156,0.555433,261,1,0.550166
3,212.085,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.085,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.085,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.085,3,0,12426,0,1153,0.555433,261,1,0.550166
3,212.095,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.095,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.095,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.095,3,0,12426,0,1153,0.555433,261,1,0.550166
3,212.105,0,0,-19549,0,1285,0.560442,-245,1,-0.539642
3,212.105,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.105,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.105,3,0,12426,0,1157,0.555433,261,1,0.550166
3,212.116,0,0,-19549,0,1284,0.560442,-245,1,-0.539642
3,212.116,1,0,-11403,0,811,0.572578,-531,1,0.575077
3,212.116,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.116,3,0,12426,0,1163,0.555433,261,1,0.550166
3,212.125,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.125,1,0,-11403,0,811,0.572578,-531,1,0.575077
3,212.125,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.125,3,0,12426,0,1156,0.555433,261,1,0.550166
3,212.135,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.135,1,0,-11403,0,811,0.572578,-531,1,0.575077
3,212.136,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.136,3,0,12426,0,1153,0.555433,261,1,0.550166
3,212.145,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.145,1,0,-11403,0,809,0.572578,-531,1,0.575077
3,212.145,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.145,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.155,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.155,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.155,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.155,3,0,12426,0,1157,0.555433,261,1,0.550166
3,212.166,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.166,1,0,-11403,0,807,0.572578,-531,1,0.575077
3,212.166,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.166,3,0,12426,0,1156,0.555433,261,1,0.550166
3,212.175,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.175,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.175,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.175,3,0,12426,0,1156,0.555433,261,1,0.550166
3,212.185,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.185,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.185,2,0,20247,0,695,0.566847,126,1,-0.581993
3,212.185,3,0,12426,0,1156,0.555433,261,1,0.550166
3,212.196,0,0,-19549,0,1285,0.560442,-245,1,-0.539642
3,212.196,1,0,-11403,0,807,0.572578,-531,1,0.575077
3,212.196,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.196,3,0,12426,0,1153,0.555433,261,1,0.550166
3,212.205,0,0,-19549,0,1287,0.560442,-245,1,-0.539642
3,212.205,1,0,-11403,0,804,0.572578,-531,1,0.575077
3,212.205,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.205,3,0,12426,0,1150,0.555433,261,1,0.550166
3,212.215,0,0,-19549,0,1284,0.560442,-245,1,-0.539642
3,212.215,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.215,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.215,3,0,12426,0,1153,0.555433,261,1,0.550166
3,212.225,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.225,1,0,-11403,0,809,0.572578,-531,1,0.575077
3,212.225,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.225,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.236,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.236,1,0,-11403,0,805,0.572578,-531,1,0.575077
3,212.236,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.236,3,0,12426,0,1153,0.555433,261,1,0.550166
3,212.245,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.245,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.245,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.245,3,0,12426,0,1148,0.555433,261,1,0.550166
3,212.256,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.256,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.256,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.256,3,0,12426,0,1149,0.555433,261,1,0.550166
3,212.266,0,0,-19549,0,1284,0.560442,-245,1,-0.539642
3,212.266,1,0,-11403,0,807,0.572578,-531,1,0.575077
3,212.266,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.266,3,0,12426,0,1149,0.555433,261,1,0.550166
3,212.275,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.275,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.275,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.275,3,0,12426,0,1148,0.555433,261,1,0.550166
3,212.286,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.286,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.286,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.286,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.296,0,0,-19549,0,1283,0.560442,-245,1,-0.539642
3,212.296,1,0,-11403,0,808,0.572578,-531,1,0.575077
3,212.296,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.296,3,0,12426,0,1143,0.555433,261,1,0.550166
3,212.305,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.305,1,0,-11403,0,807,0.572578,-531,1,0.575077
3,212.305,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.305,3,0,12426,0,1149,0.555433,261,1,0.550166
3,212.316,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.316,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.316,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.316,3,0,12426,0,1149,0.555433,261,1,0.550166
3,212.325,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.325,1,0,-11403,0,809,0.572578,-531,1,0.575077
3,212.325,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.325,3,0,12426,0,1148,0.555433,261,1,0.550166
3,212.336,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.336,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.336,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.336,3,0,12426,0,1148,0.555433,261,1,0.550166
3,212.346,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.346,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.346,2,0,20247,0,695,0.566847,126,1,-0.581993
3,212.346,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.355,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.355,1,0,-11403,0,809,0.572578,-531,1,0.575077
3,212.355,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.355,3,0,12426,0,1153,0.555433,261,1,0.550166
3,212.365,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.365,1,0,-11403,0,805,0.572578,-531,1,0.575077
3,212.365,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.365,3,0,12426,0,1153,0.555433,261,1,0.550166
3,212.376,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.376,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.376,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.376,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.385,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.386,1,0,-11403,0,808,0.572578,-531,1,0.575077
3,212.386,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.386,3,0,12426,0,1146,0.555433,261,1,0.550166
3,212.396,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.396,1,0,-11403,0,802,0.572578,-531,1,0.575077
3,212.396,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.396,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.405,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.405,1,0,-11403,0,805,0.572578,-531,1,0.575077
3,212.405,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.405,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.415,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.415,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.415,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.415,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.425,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.425,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.425,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.425,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.435,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.435,1,0,-11403,0,811,0.572578,-531,1,0.575077
3,212.435,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.435,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.445,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.445,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.445,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.445,3,0,12426,0,1153,0.555433,261,1,0.550166
3,212.456,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.456,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.456,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.456,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.465,0,0,-19549,0,1276,0.560442,-245,1,-0.539642
3,212.465,1,0,-11403,0,807,0.572578,-531,1,0.575077
3,212.465,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.465,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.475,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.475,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.475,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.475,3,0,12426,0,1157,0.555433,261,1,0.550166
3,212.485,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.485,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.485,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.485,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.496,0,0,-19549,0,1285,0.560442,-245,1,-0.539642
3,212.496,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.496,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.496,3,0,12426,0,1149,0.555433,261,1,0.550166
3,212.505,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.505,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.505,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.505,3,0,12426,0,1148,0.555433,261,1,0.550166
3,212.516,0,0,-19549,0,1285,0.560442,-245,1,-0.539642
3,212.516,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.516,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.516,3,0,12426,0,1148,0.555433,261,1,0.550166
3,212.525,0,0,-19549,0,1284,0.560442,-245,1,-0.539642
3,212.525,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.525,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.525,3,0,12426,0,1148,0.555433,261,1,0.550166
3,212.535,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.535,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.535,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.535,3,0,12426,0,1149,0.555433,261,1,0.550166
3,212.545,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.545,1,0,-11403,0,805,0.572578,-531,1,0.575077
3,212.545,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.545,3,0,12426,0,1148,0.555433,261,1,0.550166
3,212.555,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.555,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.555,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.555,3,0,12426,0,1148,0.555433,261,1,0.550166
3,212.565,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.565,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.565,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.565,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.575,0,0,-19549,0,1282,0.560442,-245,1,-0.539642
3,212.575,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.575,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.575,3,0,12426,0,1153,0.555433,261,1,0.550166
3,212.585,0,0,-19549,0,1282,0.560442,-245,1,-0.539642
3,212.585,1,0,-11403,0,807,0.572578,-531,1,0.575077
3,212.586,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.586,3,0,12426,0,1144,0.555433,261,1,0.550166
3,212.595,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.595,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.595,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.595,3,0,12426,0,1149,0.555433,261,1,0.550166
3,212.605,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.605,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.605,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.606,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.615,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.615,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.615,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.615,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.625,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.625,1,0,-11403,0,807,0.572578,-531,1,0.575077
3,212.625,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.625,3,0,12426,0,1156,0.555433,261,1,0.550166
3,212.635,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.635,1,0,-11403,0,807,0.572578,-531,1,0.575077
3,212.635,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.635,3,0,12426,0,1157,0.555433,261,1,0.550166
3,212.645,0,0,-19549,0,1277,0.560442,-245,1,-0.539642
3,212.645,1,0,-11403,0,804,0.572578,-531,1,0.575077
3,212.645,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.645,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.655,0,0,-19549,0,1275,0.560442,-245,1,-0.539642
3,212.656,1,0,-11403,0,805,0.572578,-531,1,0.575077
3,212.656,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.656,3,0,12426,0,1157,0.555433,261,1,0.550166
3,212.665,0,0,-19549,0,1276,0.560442,-245,1,-0.539642
3,212.666,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.666,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.666,3,0,12426,0,1157,0.555433,261,1,0.550166
3,212.676,0,0,-19549,0,1276,0.560442,-245,1,-0.539642
3,212.676,1,0,-11403,0,807,0.572578,-531,1,0.575077
3,212.676,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.676,3,0,12426,0,1157,0.555433,261,1,0.550166
3,212.685,0,0,-19549,0,1276,0.560442,-245,1,-0.539642
3,212.685,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.685,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.685,3,0,12426,0,1156,0.555433,261,1,0.550166
3,212.696,0,0,-19549,0,1277,0.560442,-245,1,-0.539642
3,212.696,1,0,-11403,0,807,0.572578,-531,1,0.575077
3,212.696,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.696,3,0,12426,0,1156,0.555433,261,1,0.550166
3,212.706,0,0,-19549,0,1277,0.560442,-245,1,-0.539642
3,212.706,1,0,-11403,0,807,0.572578,-531,1,0.575077
3,212.706,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.706,3,0,12426,0,1156,0.555433,261,1,0.550166
3,212.715,0,0,-19549,0,1282,0.560442,-245,1,-0.539642
3,212.715,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.715,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.715,3,0,12426,0,1161,0.555433,261,1,0.550166
3,212.725,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.725,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.725,2,0,20247,0,695,0.566847,126,1,-0.581993
3,212.725,3,0,12426,0,1160,0.555433,261,1,0.550166
3,212.735,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.735,1,0,-11403,0,813,0.572578,-531,1,0.575077
3,212.735,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.735,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.746,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.746,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.746,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.746,3,0,12426,0,1160,0.555433,261,1,0.550166
3,212.756,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.756,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.756,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.756,3,0,12426,0,1157,0.555433,261,1,0.550166
3,212.765,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.765,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.765,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.765,3,0,12426,0,1148,0.555433,261,1,0.550166
3,212.776,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.776,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.776,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.776,3,0,12426,0,1149,0.555433,261,1,0.550166
3,212.785,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.786,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.786,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.786,3,0,12426,0,1144,0.555433,261,1,0.550166
3,212.795,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.795,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.795,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.795,3,0,12426,0,1149,0.555433,261,1,0.550166
3,212.805,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.805,1,0,-11403,0,806,0.572578,-531,1,0.575077
3,212.805,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.805,3,0,12426,0,1152,0.555433,261,1,0.550166
3,212.815,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.815,1,0,-11403,0,807,0.572578,-531,1,0.575077
3,212.815,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.815,3,0,12426,0,1153,0.555433,261,1,0.550166
3,212.825,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.825,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.825,2,0,20247,0,697,0.566847,126,1,-0.581993
3,212.825,3,0,12426,0,1148,0.555433,261,1,0.550166
3,212.836,0,0,-19549,0,1283,0.560442,-245,1,-0.539642
3,212.836,1,0,-11403,0,813,0.572578,-531,1,0.575077
3,212.836,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.836,3,0,12426,0,1140,0.555433,261,1,0.550166
3,212.845,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
3,212.845,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.845,2,0,20247,0,696,0.566847,126,1,-0.581993
3,212.845,3,0,12426,0,1148,0.555433,261,1,0.550166
3,212.856,0,0,-19549,0,1280,0.560442,-245,1,-0.539642
3,212.856,1,0,-11403,0,810,0.572578,-531,1,0.575077
3,212.856,2,0,20247,0,695,0.566847,126,1,-0.581993
3,212.856,3,0,12426,0,1148,0.555433,261,1,0.550166
3,212.866,0,0,-19549,0,1281,0.560442,-245,1,-0.539642
